202540808,032,  27.74,  13.43, 103.18,  268.98,  -35.97, -500.27,-8.000,-1.672,-8.000, -55.0,  -9.0, 100.0
202540819,032,  28.64,  16.83,  99.17,  194.84,  120.87, -500.27,-8.000, 2.293,-6.285,   2.0, -55.0, 103.0
202540829,032,  29.31,  20.28,  95.13,  194.84,  120.87, -500.27,-8.000, 2.293,-6.285,   2.0, -55.0, 103.0
202540844,032,  30.46,  24.85,  91.71,  246.26,  243.01, -500.27,-7.701, 8.000,-3.948,   2.0, -55.0, 103.0
202540847,032,  31.34,  29.49,  88.24,  246.26,  243.01, -500.27,-7.701, 8.000,-3.948,   2.0, -55.0, 103.0
202540857,032,  31.26,  34.28,  84.74,  176.17,  258.84, -500.27,-4.519, 4.550,-0.999,   2.0, -55.0, 103.0
202540870,032,  30.80,  39.06,  81.01,  176.17,  258.84, -500.27,-4.519, 4.550,-0.999,   2.0, -55.0, 103.0
202540878,032,  30.18,  42.82,  78.59,   95.28,  235.07, -346.43,-3.535, 1.881,-0.121,   7.0, -40.0, 112.0
202540890,032,  29.30,  46.56,  75.94,   95.28,  235.07, -346.43,-3.535, 1.881,-0.121,   7.0, -40.0, 112.0
202540898,032,  28.39,  49.40,  74.00,   51.50,  189.59, -248.12,-2.667, 2.041, 0.104,   7.0, -40.0, 112.0
202540909,032,  27.27,  52.22,  71.86,   51.50,  189.59, -248.12,-2.667, 2.041, 0.104,   7.0, -40.0, 112.0
202540920,032,  26.18,  54.33,  69.83,   50.56,  135.44, -199.19,-1.631, 2.698, 0.683,   7.0, -40.0, 112.0
202540936,032,  24.89,  56.41,  67.62,   50.56,  135.44, -199.19,-1.631, 2.698, 0.683,   7.0, -40.0, 112.0
202540939,032,  24.94,  57.56,  66.72,   78.23,   85.59,  -89.34,-0.644, 1.955, 0.948,   7.0, -40.0, 112.0
202540949,032,  24.96,  58.72,  65.79,   78.23,   85.59,  -89.34,-0.644, 1.955, 0.948,  -2.0, -34.0, 113.0
202540959,032,  25.20,  58.92,  65.64,   33.33,   14.98,  -10.95, 0.107, 0.539, 0.269,  -2.0, -34.0, 113.0
202540970,032,  25.43,  59.12,  65.50,   33.33,   14.98,  -10.95, 0.107, 0.539, 0.269,  -2.0, -34.0, 113.0
202540979,032,  25.14,  58.67,  65.06,    5.98,  -48.14,   -0.09, 0.671,-0.113,-0.714,  -2.0, -34.0, 113.0
202540993,032,  24.85,  58.22,  64.62,    5.98,  -48.14,   -0.09, 0.671,-0.113,-0.714,  -2.0, -34.0, 113.0
202541000,032,  24.55,  57.77,  63.76,   41.15,  -57.53,  -21.18, 0.833, 0.027,-1.142,  -2.0, -34.0, 113.0
202541011,032,  24.26,  57.31,  62.91,   41.15,  -57.53,  -21.18, 0.833, 0.027,-1.142,  -2.0, -34.0, 113.0
202541025,032,  23.69,  57.05,  61.70,   42.84,  -48.56,  -46.50, 0.873, 0.438,-1.060,   8.0, -30.0, 113.0
202541027,032,  23.14,  56.78,  60.51,   42.84,  -48.56,  -46.50, 0.873, 0.438,-1.060,   8.0, -30.0, 113.0
202541038,032,  22.40,  56.74,  59.40,   17.54,  -25.05,  -51.18, 0.835, 1.011,-0.913,   8.0, -30.0, 113.0
202541047,032,  21.67,  56.69,  58.29,   17.54,  -25.05,  -51.18, 0.835, 1.011,-0.913,   8.0, -30.0, 113.0
202541058,032,  20.95,  56.81,  57.53,  -10.46,   -3.44,  -38.81, 0.770, 1.052,-0.190,   8.0, -30.0, 113.0
202541068,032,  20.22,  56.92,  56.77,  -10.46,   -3.44,  -38.81, 0.770, 1.052,-0.190,   8.0, -30.0, 113.0
202541079,032,  19.36,  56.65,  56.40,  -56.24,  -31.71,   -6.90, 0.771, 0.617,-0.292,  13.0, -37.0, 111.0
202541089,032,  18.50,  56.37,  56.03,  -56.24,  -31.71,   -6.90, 0.771, 0.617,-0.292,  13.0, -37.0, 111.0
202541102,032,  17.35,  55.76,  55.84, -101.11,  -58.93,   10.76, 0.938, 0.418,-1.342,  13.0, -37.0, 111.0
202541115,032,  16.22,  55.15,  55.67, -101.11,  -58.93,   10.76, 0.938, 0.418,-1.342,  13.0, -37.0, 111.0
202541120,032,  15.83,  54.79,  55.76,  -47.86,  -31.60,   17.10, 0.919, 0.297,-0.916,  13.0, -37.0, 111.0
202541130,032,  15.44,  54.43,  55.85,  -47.86,  -31.60,   17.10, 0.919, 0.297,-0.916,  13.0, -37.0, 111.0
202541138,032,  15.75,  54.24,  56.28,   -6.84,  -10.18,   31.05, 0.908,-0.082,-0.585,  13.0, -37.0, 111.0
202541153,032,  16.05,  54.05,  56.71,   -6.84,  -10.18,   31.05, 0.908,-0.082,-0.585,  18.0, -41.0, 110.0
202541158,032,  16.19,  53.78,  56.94,   -7.53,  -20.31,   22.75, 0.876, 0.135,-0.764,  18.0, -41.0, 110.0
202541170,032,  16.32,  53.51,  57.17,   -7.53,  -20.31,   22.75, 0.876, 0.135,-0.764,  18.0, -41.0, 110.0
202541180,032,  16.29,  53.18,  57.28,  -13.54,  -27.86,   18.18, 0.827, 0.326,-0.918,  18.0, -41.0, 110.0
202541190,032,  16.26,  52.85,  57.40,  -13.54,  -27.86,   18.18, 0.827, 0.326,-0.918,  18.0, -41.0, 110.0
202541205,032,  16.66,  52.73,  57.96,   -8.56,   -1.89,   37.80, 1.478,-0.407,-0.151,  18.0, -41.0, 110.0
202541207,032,  17.05,  52.61,  58.53,   -8.56,   -1.89,   37.80, 1.478,-0.407,-0.151,  18.0, -41.0, 110.0
202541222,016,  16.83,  52.85,  58.32,    0.02,    6.84,    2.58, 0.774, 0.490,-0.039,  19.0, -42.0, 110.0
202541230,016,  16.62,  53.08,  58.10,    0.02,    6.84,    2.58, 0.774, 0.490,-0.039,  19.0, -42.0, 110.0
202541237,016,  16.64,  53.19,  57.95,   18.37,    9.37,   -0.15, 0.814, 0.250,-0.609,  19.0, -42.0, 110.0
202541249,016,  16.67,  53.30,  57.79,   18.37,    9.37,   -0.15, 0.814, 0.250,-0.609,  19.0, -42.0, 110.0
202541258,016,  16.45,  53.30,  57.61,   -2.82,    0.64,    1.19, 0.770, 0.277,-0.681,  19.0, -42.0, 110.0
202541269,016,  16.23,  53.30,  57.42,   -2.82,    0.64,    1.19, 0.770, 0.277,-0.681,  19.0, -42.0, 110.0
202541280,032,  16.08,  53.20,  57.38,  -13.85,   -8.98,    2.61, 0.780, 0.138,-0.770,  19.0, -41.0, 110.0
202541295,032,  15.92,  53.09,  57.34,  -13.85,   -8.98,    2.61, 0.780, 0.138,-0.770,  19.0, -41.0, 110.0
202541297,032,  15.98,  53.03,  57.32,    4.67,   -4.08,    3.13, 0.750, 0.216,-0.830,  19.0, -41.0, 110.0
202541309,032,  16.03,  52.97,  57.31,    4.67,   -4.08,    3.13, 0.750, 0.216,-0.830,  19.0, -41.0, 110.0
202541318,016,  16.09,  52.99,  57.28,   11.34,    4.38,    8.27, 0.745, 0.204,-0.623,  19.0, -41.0, 110.0
202541329,016,  16.14,  53.01,  57.25,   11.34,    4.38,    8.27, 0.745, 0.204,-0.623,  19.0, -41.0, 110.0
202541337,032,  16.20,  53.07,  57.39,   -8.95,    8.18,    8.24, 0.786,-0.198,-0.290,  19.0, -41.0, 110.0
202541349,032,  16.25,  53.12,  57.53,   -8.95,    8.18,    8.24, 0.786,-0.198,-0.290,  19.0, -41.0, 110.0
202541360,032,  16.21,  53.16,  57.46,    0.38,    3.97,   -3.31, 0.703, 0.158,-0.482,  19.0, -41.0, 110.0
202541370,032,  16.17,  53.20,  57.38,    0.38,    3.97,   -3.31, 0.703, 0.158,-0.482,  19.0, -41.0, 110.0
202541385,016,  16.19,  53.20,  57.10,   26.53,    0.82,   -8.34, 0.741, 0.099,-0.747,  19.0, -41.0, 110.0
202541387,016,  16.22,  53.20,  56.83,   26.53,    0.82,   -8.34, 0.741, 0.099,-0.747,  19.0, -41.0, 110.0
202541397,032,  16.44,  53.20,  56.64,   35.50,   -0.92,   -8.95, 0.775, 0.177,-0.638,  19.0, -41.0, 110.0
202541408,032,  16.66,  53.21,  56.44,   35.50,   -0.92,   -8.95, 0.775, 0.177,-0.638,  19.0, -38.0, 110.0
202541418,000,  15.01,  53.33,  54.97,    0.02,   -0.34,   -6.87, 0.764, 0.167,-0.609,  19.0, -38.0, 110.0
202541431,000,  13.50,  53.41,  53.61,    0.02,   -0.34,   -6.87, 0.764, 0.167,-0.609,  19.0, -38.0, 110.0
202541440,016,  13.06,  53.37,  53.35,  -20.41,   -3.18,   -5.68, 0.775, 0.208,-0.709,  19.0, -38.0, 110.0
202541449,016,  12.63,  53.34,  53.09,  -20.41,   -3.18,   -5.68, 0.775, 0.208,-0.709,  19.0, -38.0, 110.0
202541462,016,  12.30,  53.30,  52.84,  -11.39,   -3.80,   -6.14, 0.743, 0.153,-0.629,  19.0, -38.0, 110.0
202541478,016,  11.97,  53.26,  52.59,  -11.39,   -3.80,   -6.14, 0.743, 0.153,-0.629,  19.0, -38.0, 110.0
202541481,032,  11.95,  53.23,  52.42,    9.36,   -3.73,   -7.31, 0.784, 0.155,-0.803,  20.0, -38.0, 110.0
202541490,032,  11.92,  53.20,  52.25,    9.36,   -3.73,   -7.31, 0.784, 0.155,-0.803,  20.0, -38.0, 110.0
202541498,016,  11.82,  53.20,  51.95,   15.36,    1.11,  -10.00, 0.745, 0.173,-0.694,  20.0, -38.0, 110.0
202541512,016,  11.72,  53.21,  51.65,   15.36,    1.11,  -10.00, 0.745, 0.173,-0.694,  20.0, -38.0, 110.0
202541519,016,  11.41,  53.29,  51.34,   -3.51,    6.82,   -9.95, 0.730, 0.250,-0.616,  20.0, -38.0, 110.0
202541531,000,  10.06,  53.45,  50.19,   -5.62,    4.08,   -4.18, 0.756, 0.177,-0.564,  20.0, -38.0, 110.0
202541540,000,   8.82,  53.57,  49.13,   -5.62,    4.08,   -4.18, 0.756, 0.177,-0.564,  20.0, -38.0, 110.0
202541549,000,   7.74,  53.45,  48.22,   -4.41,   -5.24,    3.62, 0.791, 0.193,-0.662,  20.0, -38.0, 110.0
202541565,000,   6.75,  53.32,  47.39,   -4.41,   -5.24,    3.62, 0.791, 0.193,-0.662,  20.0, -38.0, 110.0
202541568,032,   6.85,  53.19,  47.45,    3.36,  -11.47,    7.15, 0.797, 0.238,-0.791,  20.0, -38.0, 110.0
202541582,032,   6.95,  53.05,  47.51,    3.36,  -11.47,    7.15, 0.797, 0.238,-0.791,  20.0, -38.0, 110.0
202541587,032,   7.07,  52.97,  47.60,    1.97,   -6.23,    8.56, 0.783, 0.156,-0.788,  20.0, -38.0, 110.0
202541597,032,   7.19,  52.88,  47.70,    1.97,   -6.23,    8.56, 0.783, 0.156,-0.788,  20.0, -38.0, 110.0
202541608,016,   7.22,  52.88,  47.76,   -1.05,    3.31,   10.03, 0.764, 0.174,-0.701,  21.0, -38.0, 110.0
202541620,016,   7.26,  52.88,  47.83,   -1.05,    3.31,   10.03, 0.764, 0.174,-0.701,  21.0, -38.0, 110.0
202541628,016,   7.32,  52.94,  47.85,    4.03,    7.73,    6.37, 0.751, 0.138,-0.564,  21.0, -38.0, 110.0
202541639,016,   7.38,  53.00,  47.87,    4.03,    7.73,    6.37, 0.751, 0.138,-0.564,  21.0, -38.0, 110.0
202541655,016,   7.48,  53.03,  47.82,   15.47,    3.21,    2.79, 0.741, 0.165,-0.562,  21.0, -38.0, 110.0
202541657,016,   7.59,  53.05,  47.76,   15.47,    3.21,    2.79, 0.741, 0.165,-0.562,  21.0, -38.0, 110.0
202541667,032,   7.67,  52.97,  47.72,    9.51,   -6.92,    0.67, 0.761, 0.243,-0.849,  21.0, -38.0, 110.0
202541677,032,   7.75,  52.89,  47.68,    9.51,   -6.92,    0.67, 0.761, 0.243,-0.849,  21.0, -37.0, 110.0
202541688,032,   7.68,  52.83,  47.68,   -9.48,   -4.06,    2.85, 0.753, 0.229,-0.817,  21.0, -37.0, 110.0
202541699,032,   7.61,  52.77,  47.68,   -9.48,   -4.06,    2.85, 0.753, 0.229,-0.817,  21.0, -37.0, 110.0
202541709,016,   7.48,  52.80,  47.69,  -13.51,    5.34,    5.86, 0.754, 0.138,-0.649,  21.0, -37.0, 110.0
